11.9305,0.989387,0.00001
11.9325,0.989393,0.00001
11.9345,0.989399,0.00001
11.9365,0.989405,0.00001
11.9385,0.989411,0.00001
11.9405,0.989417,0.00001
11.9425,0.989423,0.00001
11.9445,0.989429,0.00001
11.9465,0.989435,0.00001
11.9485,0.989441,0.00001
11.9505,0.989447,0.00001
11.9525,0.989452,0.00001
11.9545,0.989458,0.00001
11.9565,0.989464,0.00001
11.9585,0.98947,0.00001
11.9605,0.989476,0.00001
11.9625,0.989482,0.00001
11.9645,0.989488,0.00001
11.9665,0.989494,0.00001
11.9685,0.9895,0.00001
11.9705,0.989506,0.00001
11.9725,0.989512,0.00001
11.9745,0.989518,0.00001
11.9765,0.989523,0.00001
11.9785,0.989529,0.00001
11.9805,0.989535,0.00001
11.9825,0.989541,0.00001
11.9845,0.989547,0.00001
11.9865,0.989553,0.00001
11.9885,0.989559,0.00001
11.9905,0.989565,0.00001
11.9925,0.989571,0.00001
11.9945,0.989577,0.00001
11.9965,0.989583,0.00001
11.9985,0.989589,0.00001
12.0005,0.989595,0.00001
12.0025,0.989601,0.00001
12.0045,0.989607,0.00001
12.0065,0.989613,0.00001
12.0085,0.989619,0.00001
12.0105,0.989625,0.00001
12.0125,0.989631,0.00001
12.0145,0.989637,0.00001
12.0165,0.989643,0.00001
12.0185,0.989649,0.00001
12.0205,0.989655,0.00001
12.0225,0.989661,0.00001
12.0245,0.989667,0.00001
12.0265,0.989673,0.00001
12.0285,0.989679,0.00001
12.0305,0.989685,0.00001
12.0325,0.989691,0.00001
12.0345,0.989697,0.00001
12.0365,0.989702,0.00001
12.0385,0.989708,0.00001
12.0405,0.989714,0.00001
12.0425,0.98972,0.00001
12.0445,0.989726,0.00001
12.0465,0.989732,0.00001
12.0485,0.989738,0.00001
12.0505,0.989744,0.00001
12.0525,0.98975,0.00001
12.0545,0.989756,0.00001
12.0565,0.989762,0.00001
12.0585,0.989768,0.00001
12.0605,0.989774,0.00001
12.0625,0.98978,0.00001
12.0645,0.989786,0.00001
12.0665,0.989792,0.00001
12.0685,0.989798,0.00001
12.0705,0.989804,0.00001
12.0725,0.98981,0.00001
12.0745,0.989816,0.00001
12.0765,0.989822,0.00001
12.0785,0.989828,0.00001
12.0805,0.989834,0.00001
12.0825,0.98984,0.00001
12.0845,0.989846,0.00001
12.0865,0.989852,0.00001
12.0885,0.989858,0.00001
12.0905,0.989864,0.00001
12.0925,0.98987,0.00001
12.0945,0.989876,0.00001
12.0965,0.989882,0.00001
12.0985,0.989888,0.00001
12.1005,0.989894,0.00001
12.1025,0.9899,0.00001
12.1045,0.989906,0.00001
12.1065,0.989912,0.00001
12.1085,0.989918,0.00001
12.1105,0.989924,0.00001
12.1125,0.98993,0.00001
12.1145,0.989936,0.00001
12.1165,0.989942,0.00001
12.1185,0.989948,0.00001
12.1205,0.989954,0.00001
12.1225,0.98996,0.00001
12.1245,0.989967,0.00001
12.1265,0.989973,0.00001
12.1285,0.989979,0.00001
12.1305,0.989985,0.00001
12.1325,0.989991,0.00001
12.1345,0.989997,0.00001
12.1365,0.990003,0.00001
12.1385,0.990009,0.00001
12.1405,0.990015,0.00001
12.1425,0.990021,0.00001
12.1445,0.990027,0.00001
12.1465,0.990033,0.00001
12.1485,0.990039,0.00001
12.1505,0.990045,0.00001
12.1525,0.990051,0.00001
12.1545,0.990057,0.00001
12.1565,0.990063,0.00001
12.1585,0.990069,0.00001
12.1605,0.990075,0.00001
12.1625,0.990081,0.00001
12.1645,0.990087,0.00001
12.1665,0.990093,0.00001
12.1685,0.990099,0.00001
12.1705,0.990105,0.00001
12.1725,0.990111,0.00001
12.1745,0.990117,0.00001
12.1765,0.990123,0.00001
12.1785,0.990129,0.00001
12.1805,0.990135,0.00001
12.1825,0.990141,0.00001
12.1845,0.990147,0.00001
12.1865,0.989769,0.00001
12.1885,0.988764,0.00001
12.1905,0.987377,0.00001
12.1925,0.985757,0.00001
12.1945,0.984066,0.00001
12.1965,0.982538,0.00001
12.1985,0.98169,0.00001
12.2005,0.981158,0.00001
12.2025,0.980733,0.00001
12.2045,0.980378,0.00001
12.2065,0.980075,0.00001
12.2085,0.979814,0.00001
12.2105,0.979586,0.00001
12.2125,0.979385,0.00001
12.2145,0.979208,0.00001
12.2165,0.979052,0.00001
12.2185,0.978913,0.00001
12.2205,0.97879,0.00001
12.2225,0.978681,0.00001
12.2245,0.978584,0.00001
12.2265,0.978499,0.00001
12.2285,0.978424,0.00001
12.2305,0.978359,0.00001
12.2325,0.978302,0.00001
12.2345,0.978254,0.00001
12.2365,0.978213,0.00001
12.2385,0.97818,0.00001
12.2405,0.978153,0.00001
12.2425,0.978133,0.00001
12.2445,0.978936,0.00001
12.2465,0.979533,0.00001
12.2485,0.980378,0.00001
12.2505,0.981245,0.00001
12.2525,0.98285,0.00001
12.2545,0.984194,0.00001
12.2565,0.982992,0.00001
12.2585,0.981733,0.00001
12.2605,0.980561,0.00001
12.2625,0.979469,0.00001
12.2645,0.978747,0.00001
12.2665,0.978377,0.00001
12.2685,0.978442,0.00001
12.2705,0.978515,0.00001
12.2725,0.978597,0.00001
12.2745,0.978689,0.00001
12.2765,0.978792,0.00001
12.2785,0.978907,0.00001
12.2805,0.979035,0.00001
12.2825,0.979177,0.00001
12.2845,0.979337,0.00001
12.2865,0.979515,0.00001
12.2885,0.979716,0.00001
12.2905,0.979941,0.00001
12.2925,0.980198,0.00001
12.2945,0.980708,0.00001
12.2965,0.98167,0.00001
12.2985,0.982819,0.00001
12.3005,0.984123,0.00001
12.3025,0.985046,0.00001
12.3045,0.986159,0.00001
12.3065,0.987198,0.00001
12.3085,0.988065,0.00001
12.3105,0.988941,0.00001
12.3125,0.989732,0.00001
12.3145,0.990458,0.00001
12.3165,0.990547,0.00001
12.3185,0.990553,0.00001
12.3205,0.990559,0.00001
12.3225,0.990566,0.00001
12.3245,0.990572,0.00001
12.3265,0.990578,0.00001
12.3285,0.990584,0.00001
12.3305,0.99059,0.00001
12.3325,0.990596,0.00001
12.3345,0.990602,0.00001
12.3365,0.990608,0.00001
12.3385,0.990614,0.00001
12.3405,0.99062,0.00001
12.3425,0.990626,0.00001
12.3445,0.990632,0.00001
12.3465,0.990638,0.00001
12.3485,0.990644,0.00001
12.3505,0.990651,0.00001
12.3525,0.990657,0.00001
12.3545,0.990663,0.00001
12.3565,0.990669,0.00001
12.3585,0.990675,0.00001
12.3605,0.990681,0.00001
12.3625,0.990687,0.00001
12.3645,0.990693,0.00001
12.3665,0.990699,0.00001
12.3685,0.990705,0.00001
12.3705,0.990711,0.00001
12.3725,0.990717,0.00001
12.3745,0.990723,0.00001
12.3765,0.99073,0.00001
12.3785,0.990736,0.00001
12.3805,0.990742,0.00001
12.3825,0.990748,0.00001
12.3845,0.990754,0.00001
12.3865,0.99076,0.00001
12.3885,0.990766,0.00001
12.3905,0.990772,0.00001
12.3925,0.990778,0.00001
12.3945,0.990784,0.00001
12.3965,0.99079,0.00001
12.3985,0.990796,0.00001
12.4005,0.990802,0.00001
12.4025,0.990808,0.00001
12.4045,0.990815,0.00001
12.4065,0.990821,0.00001
12.4085,0.990827,0.00001
12.4105,0.990833,0.00001
12.4125,0.990839,0.00001
12.4145,0.990845,0.00001
12.4165,0.990851,0.00001
12.4185,0.990857,0.00001
12.4205,0.990863,0.00001
12.4225,0.990869,0.00001
12.4245,0.990875,0.00001
12.4265,0.990881,0.00001
12.4285,0.990887,0.00001
12.4305,0.990893,0.00001
12.4325,0.9909,0.00001
12.4345,0.990906,0.00001
12.4365,0.990912,0.00001
12.4385,0.990918,0.00001
12.4405,0.990924,0.00001
12.4425,0.99093,0.00001
12.4445,0.990936,0.00001
12.4465,0.990942,0.00001
12.4485,0.990948,0.00001
12.4505,0.990954,0.00001
12.4525,0.99096,0.00001
12.4545,0.990966,0.00001
12.4565,0.990972,0.00001
12.4585,0.990978,0.00001
12.4605,0.990984,0.00001
12.4625,0.990991,0.00001
12.4645,0.990997,0.00001
12.4665,0.991003,0.00001
12.4685,0.991009,0.00001
12.4705,0.991015,0.00001
12.4725,0.991021,0.00001
12.4745,0.991027,0.00001
12.4765,0.991033,0.00001
12.4785,0.991039,0.00001
12.4805,0.991045,0.00001
12.4825,0.991051,0.00001
12.4845,0.991057,0.00001
12.4865,0.991063,0.00001
12.4885,0.991069,0.00001
12.4905,0.991075,0.00001
12.4925,0.991082,0.00001
12.4945,0.991088,0.00001
12.4965,0.991094,0.00001
12.4985,0.9911,0.00001
12.5005,0.991106,0.00001
12.5025,0.991112,0.00001
12.5045,0.991118,0.00001
12.5065,0.991124,0.00001
12.5085,0.99113,0.00001
12.5105,0.991136,0.00001
12.5125,0.991142,0.00001
12.5145,0.991148,0.00001
12.5165,0.991154,0.00001
12.5185,0.99116,0.00001
12.5205,0.991166,0.00001
12.5225,0.991172,0.00001
12.5245,0.991178,0.00001
12.5265,0.991185,0.00001
12.5285,0.991191,0.00001
12.5305,0.991197,0.00001
12.5325,0.991203,0.00001
12.5345,0.991209,0.00001
12.5365,0.991215,0.00001
12.5385,0.991221,0.00001
12.5405,0.991227,0.00001
12.5425,0.991233,0.00001
12.5445,0.991239,0.00001
12.5465,0.991245,0.00001
12.5485,0.991251,0.00001
12.5505,0.991257,0.00001
12.5525,0.991263,0.00001
12.5545,0.991269,0.00001
12.5565,0.991275,0.00001
12.5585,0.991281,0.00001
12.5605,0.991287,0.00001
12.5625,0.991293,0.00001
12.5645,0.991299,0.00001
12.5665,0.991306,0.00001
12.5685,0.991312,0.00001
12.5705,0.991318,0.00001
12.5725,0.991324,0.00001
12.5745,0.99133,0.00001
12.5765,0.991336,0.00001
12.5785,0.991342,0.00001
12.5805,0.991348,0.00001
12.5825,0.991354,0.00001
12.5845,0.99136,0.00001
12.5865,0.991366,0.00001
12.5885,0.991372,0.00001
12.5905,0.991378,0.00001
12.5925,0.991384,0.00001
12.5945,0.99139,0.00001
12.5965,0.991396,0.00001
12.5985,0.991402,0.00001
12.6005,0.991408,0.00001
12.6025,0.991414,0.00001
12.6045,0.99142,0.00001
12.6065,0.991426,0.00001
12.6085,0.991432,0.00001
12.6105,0.991438,0.00001
12.6125,0.991444,0.00001
12.6145,0.99145,0.00001
12.6165,0.991456,0.00001
12.6185,0.991462,0.00001
12.6205,0.991468,0.00001
12.6225,0.991474,0.00001
12.6245,0.99148,0.00001
12.6265,0.991486,0.00001
12.6285,0.991493,0.00001
12.6305,0.991499,0.00001
12.6325,0.991505,0.00001
12.6345,0.991511,0.00001
12.6365,0.991517,0.00001
12.6385,0.991523,0.00001
12.6405,0.991529,0.00001
12.6425,0.991535,0.00001
12.6445,0.991541,0.00001
12.6465,0.991547,0.00001
12.6485,0.991553,0.00001
12.6505,0.991559,0.00001
12.6525,0.991565,0.00001
12.6545,0.991571,0.00001
12.6565,0.991577,0.00001
12.6585,0.991583,0.00001
12.6605,0.991589,0.00001
12.6625,0.991595,0.00001
12.6645,0.991601,0.00001
12.6665,0.991607,0.00001
12.6685,0.991613,0.00001
12.6705,0.991619,0.00001
12.6725,0.991625,0.00001
12.6745,0.991631,0.00001
12.6765,0.991637,0.00001
12.6785,0.991643,0.00001
12.6805,0.991649,0.00001
12.6825,0.991655,0.00001
12.6845,0.991661,0.00001
12.6865,0.991667,0.00001
12.6885,0.991673,0.00001
12.6905,0.991679,0.00001
12.6925,0.991685,0.00001
12.6945,0.991691,0.00001
12.6965,0.991697,0.00001
12.6985,0.991703,0.00001
12.7005,0.991709,0.00001
12.7025,0.991715,0.00001
12.7045,0.991721,0.00001
12.7065,0.991727,0.00001
12.7085,0.991733,0.00001
12.7105,0.991739,0.00001
12.7125,0.991745,0.00001
12.7145,0.991751,0.00001
12.7165,0.991756,0.00001
12.7185,0.991762,0.00001
12.7205,0.991768,0.00001
12.7225,0.991774,0.00001
12.7245,0.99178,0.00001
12.7265,0.991786,0.00001
12.7285,0.991792,0.00001
12.7305,0.991798,0.00001
12.7325,0.991804,0.00001
12.7345,0.99181,0.00001
12.7365,0.991816,0.00001
12.7385,0.991822,0.00001
12.7405,0.991828,0.00001
12.7425,0.991834,0.00001
12.7445,0.99184,0.00001
12.7465,0.991846,0.00001
12.7485,0.991852,0.00001
12.7505,0.991858,0.00001
12.7525,0.991864,0.00001
12.7545,0.99187,0.00001
12.7565,0.991876,0.00001
12.7585,0.991882,0.00001
12.7605,0.991888,0.00001
12.7625,0.991894,0.00001
12.7645,0.9919,0.00001
12.7665,0.991906,0.00001
12.7685,0.991911,0.00001
12.7705,0.991917,0.00001
12.7725,0.991923,0.00001
12.7745,0.991929,0.00001
12.7765,0.991935,0.00001
12.7785,0.991941,0.00001
12.7805,0.991947,0.00001
12.7825,0.991953,0.00001
12.7845,0.991959,0.00001
12.7865,0.991965,0.00001
12.7885,0.991971,0.00001
12.7905,0.991977,0.00001
12.7925,0.991983,0.00001
12.7945,0.991989,0.00001
12.7965,0.991995,0.00001
12.7985,0.992,0.00001
12.8005,0.992006,0.00001
12.8025,0.992012,0.00001
12.8045,0.992018,0.00001
12.8065,0.992024,0.00001
12.8085,0.99203,0.00001
12.8105,0.992036,0.00001
12.8125,0.992042,0.00001
12.8145,0.992048,0.00001
12.8165,0.992054,0.00001
12.8185,0.99206,0.00001
12.8205,0.992066,0.00001
12.8225,0.992071,0.00001
12.8245,0.992077,0.00001
12.8265,0.992083,0.00001
12.8285,0.992089,0.00001
12.8305,0.992095,0.00001
12.8325,0.992101,0.00001
12.8345,0.992107,0.00001
12.8365,0.992113,0.00001
12.8385,0.992119,0.00001
12.8405,0.992125,0.00001
12.8425,0.99213,0.00001
12.8445,0.992136,0.00001
12.8465,0.992142,0.00001
12.8485,0.992148,0.00001
12.8505,0.992154,0.00001
12.8525,0.99216,0.00001
12.8545,0.992166,0.00001
12.8565,0.992172,0.00001
12.8585,0.992178,0.00001
12.8605,0.992183,0.00001
12.8625,0.992189,0.00001
12.8645,0.992195,0.00001
12.8665,0.992201,0.00001
12.8685,0.992207,0.00001
12.8705,0.992213,0.00001
12.8725,0.992219,0.00001
12.8745,0.992225,0.00001
12.8765,0.99223,0.00001
12.8785,0.992236,0.00001
12.8805,0.992242,0.00001
12.8825,0.992248,0.00001
12.8845,0.992254,0.00001
12.8865,0.99226,0.00001
12.8885,0.992266,0.00001
12.8905,0.992271,0.00001
12.8925,0.992277,0.00001
12.8945,0.992283,0.00001
12.8965,0.992289,0.00001
12.8985,0.992295,0.00001
12.9005,0.992301,0.00001
12.9025,0.992307,0.00001
12.9045,0.992312,0.00001
12.9065,0.992318,0.00001
12.9085,0.992324,0.00001
12.9105,0.99233,0.00001
12.9125,0.992336,0.00001
12.9145,0.992342,0.00001
12.9165,0.992347,0.00001
12.9185,0.992353,0.00001
12.9205,0.992359,0.00001
12.9225,0.992365,0.00001
12.9245,0.992371,0.00001
12.9265,0.992376,0.00001
12.9285,0.992382,0.00001
12.9305,0.992388,0.00001
12.9325,0.992394,0.00001
12.9345,0.9924,0.00001
12.9365,0.992406,0.00001
12.9385,0.992411,0.00001
12.9405,0.992417,0.00001
12.9425,0.992423,0.00001
12.9445,0.992429,0.00001
12.9465,0.992435,0.00001
12.9485,0.99244,0.00001
12.9505,0.992446,0.00001
12.9525,0.992452,0.00001
12.9545,0.992458,0.00001
12.9565,0.992464,0.00001
12.9585,0.992469,0.00001
12.9605,0.992475,0.00001
12.9625,0.992481,0.00001
12.9645,0.992487,0.00001
12.9665,0.992493,0.00001
12.9685,0.992498,0.00001
12.9705,0.992504,0.00001
12.9725,0.99251,0.00001
12.9745,0.992516,0.00001
12.9765,0.992521,0.00001
12.9785,0.992527,0.00001
12.9805,0.992533,0.00001
12.9825,0.992539,0.00001
12.9845,0.992544,0.00001
12.9865,0.99255,0.00001
12.9885,0.992556,0.00001
12.9905,0.992562,0.00001
12.9925,0.992568,0.00001
12.9945,0.992573,0.00001
12.9965,0.992579,0.00001
12.9985,0.992585,0.00001
13.0005,0.992591,0.00001
13.0025,0.992596,0.00001
13.0045,0.992602,0.00001
13.0065,0.992608,0.00001
13.0085,0.992613,0.00001
13.0105,0.992619,0.00001
13.0125,0.992625,0.00001
13.0145,0.992631,0.00001
13.0165,0.992636,0.00001
13.0185,0.992642,0.00001
13.0205,0.992648,0.00001
13.0225,0.992654,0.00001
13.0245,0.992659,0.00001
13.0265,0.992665,0.00001
13.0285,0.992671,0.00001
13.0305,0.992676,0.00001
13.0325,0.992682,0.00001
13.0345,0.992688,0.00001
13.0365,0.992694,0.00001
13.0385,0.992699,0.00001
13.0405,0.992705,0.00001
13.0425,0.992711,0.00001
13.0445,0.992716,0.00001
13.0465,0.992722,0.00001
13.0485,0.992728,0.00001
13.0505,0.992734,0.00001
13.0525,0.992739,0.00001
13.0545,0.992745,0.00001
13.0565,0.992751,0.00001
13.0585,0.992756,0.00001
13.0605,0.992762,0.00001
13.0625,0.992768,0.00001
13.0645,0.992773,0.00001
13.0665,0.992779,0.00001
13.0685,0.992785,0.00001
13.0705,0.99279,0.00001
13.0725,0.992796,0.00001
13.0745,0.992802,0.00001
13.0765,0.992807,0.00001
13.0785,0.992813,0.00001
13.0805,0.992819,0.00001
13.0825,0.992824,0.00001
13.0845,0.99283,0.00001
13.0865,0.992836,0.00001
13.0885,0.992841,0.00001
13.0905,0.992847,0.00001
13.0925,0.992853,0.00001
13.0945,0.992858,0.00001
13.0965,0.992864,0.00001
13.0985,0.99287,0.00001
13.1005,0.992875,0.00001
13.1025,0.992881,0.00001
13.1045,0.992886,0.00001
13.1065,0.992892,0.00001
13.1085,0.992898,0.00001
13.1105,0.992903,0.00001
13.1125,0.992909,0.00001
13.1145,0.992915,0.00001
13.1165,0.99292,0.00001
13.1185,0.992926,0.00001
13.1205,0.992931,0.00001
13.1225,0.992937,0.00001
13.1245,0.992943,0.00001
13.1265,0.992948,0.00001
13.1285,0.992954,0.00001
13.1305,0.992959,0.00001
13.1325,0.992965,0.00001
13.1345,0.992971,0.00001
13.1365,0.992976,0.00001
13.1385,0.992982,0.00001
13.1405,0.992987,0.00001
13.1425,0.992993,0.00001
13.1445,0.992999,0.00001
13.1465,0.993004,0.00001
13.1485,0.99301,0.00001
13.1505,0.993015,0.00001
13.1525,0.993021,0.00001
13.1545,0.993026,0.00001
13.1565,0.993032,0.00001
13.1585,0.993038,0.00001
13.1605,0.993043,0.00001
13.1625,0.993049,0.00001
13.1645,0.993054,0.00001
13.1665,0.99306,0.00001
13.1685,0.993065,0.00001
13.1705,0.993071,0.00001
13.1725,0.993076,0.00001
13.1745,0.993082,0.00001
13.1765,0.993087,0.00001
13.1785,0.993093,0.00001
13.1805,0.993099,0.00001
13.1825,0.993104,0.00001
13.1845,0.99311,0.00001
13.1865,0.992731,0.00001
13.1885,0.991725,0.00001
13.1905,0.990337,0.00001
13.1925,0.988717,0.00001
13.1945,0.987025,0.00001
13.1965,0.985497,0.00001
13.1985,0.984648,0.00001
13.2005,0.984116,0.00001
13.2025,0.98369,0.00001
13.2045,0.983335,0.00001
13.2065,0.983032,0.00001
13.2085,0.98277,0.00001
13.2105,0.982541,0.00001
13.2125,0.98234,0.00001
13.2145,0.982162,0.00001
13.2165,0.982005,0.00001
13.2185,0.981866,0.00001
13.2205,0.981742,0.00001
13.2225,0.981633,0.00001
13.2245,0.981535,0.00001
13.2265,0.98145,0.00001
13.2285,0.981374,0.00001
13.2305,0.981308,0.00001
13.2325,0.981251,0.00001
13.2345,0.981202,0.00001
13.2365,0.981161,0.00001
13.2385,0.981127,0.00001
13.2405,0.981099,0.00001
13.2425,0.981079,0.00001
13.2445,0.981064,0.00001
13.2465,0.981056,0.00001
13.2485,0.981054,0.00001
13.2505,0.981058,0.00001
13.2525,0.981068,0.00001
13.2545,0.981084,0.00001
13.2565,0.981106,0.00001
13.2585,0.981174,0.00001
13.2605,0.981808,0.00001
13.2625,0.982795,0.00001
13.2645,0.983935,0.00001
13.2665,0.985197,0.00001
13.2685,0.986529,0.00001
13.2705,0.986607,0.00001
13.2725,0.985397,0.00001
13.2745,0.984262,0.00001
13.2765,0.983164,0.00001
13.2785,0.982548,0.00001
13.2805,0.982034,0.00001
13.2825,0.98211,0.00001
13.2845,0.982269,0.00001
13.2865,0.982447,0.00001
13.2885,0.982647,0.00001
13.2905,0.982872,0.00001
13.2925,0.983127,0.00001
13.2945,0.983419,0.00001
13.2965,0.983758,0.00001
13.2985,0.984156,0.00001
13.3005,0.984651,0.00001
13.3025,0.985637,0.00001
13.3045,0.987395,0.00001
13.3065,0.989103,0.00001
13.3085,0.990639,0.00001
13.3105,0.99208,0.00001
13.3125,0.993048,0.00001
13.3145,0.993355,0.00001
13.3165,0.993468,0.00001
13.3185,0.993474,0.00001
13.3205,0.993479,0.00001
13.3225,0.993484,0.00001
13.3245,0.99349,0.00001
13.3265,0.993495,0.00001
13.3285,0.9935,0.00001
13.3305,0.993506,0.00001
13.3325,0.993511,0.00001
13.3345,0.993516,0.00001
13.3365,0.993521,0.00001
13.3385,0.993527,0.00001
13.3405,0.993532,0.00001
13.3425,0.993537,0.00001
13.3445,0.993543,0.00001
13.3465,0.993548,0.00001
13.3485,0.993553,0.00001
13.3505,0.993559,0.00001
13.3525,0.993564,0.00001
13.3545,0.993569,0.00001
13.3565,0.993574,0.00001
13.3585,0.99358,0.00001
13.3605,0.993585,0.00001
13.3625,0.99359,0.00001
13.3645,0.993595,0.00001
13.3665,0.993601,0.00001
13.3685,0.993606,0.00001
13.3705,0.993611,0.00001
13.3725,0.993616,0.00001
13.3745,0.993622,0.00001
13.3765,0.993627,0.00001
13.3785,0.993632,0.00001
13.3805,0.993637,0.00001
13.3825,0.993643,0.00001
13.3845,0.993648,0.00001
13.3865,0.993653,0.00001
13.3885,0.993658,0.00001
13.3905,0.993664,0.00001
13.3925,0.993669,0.00001
13.3945,0.993674,0.00001
13.3965,0.993679,0.00001
13.3985,0.993684,0.00001
13.4005,0.99369,0.00001
13.4025,0.993695,0.00001
13.4045,0.9937,0.00001
13.4065,0.993705,0.00001
13.4085,0.99371,0.00001
13.4105,0.993716,0.00001
13.4125,0.993721,0.00001
13.4145,0.993726,0.00001
13.4165,0.993731,0.00001
13.4185,0.993736,0.00001
13.4205,0.993741,0.00001
13.4225,0.993747,0.00001
13.4245,0.993752,0.00001
13.4265,0.993757,0.00001
13.4285,0.993762,0.00001
13.4305,0.993767,0.00001
13.4325,0.993772,0.00001
13.4345,0.993777,0.00001
13.4365,0.993783,0.00001
13.4385,0.993788,0.00001
13.4405,0.993793,0.00001
13.4425,0.993798,0.00001
13.4445,0.993803,0.00001
13.4465,0.993808,0.00001
13.4485,0.993813,0.00001
13.4505,0.993818,0.00001
13.4525,0.993823,0.00001
13.4545,0.993828,0.00001
13.4565,0.993833,0.00001
13.4585,0.993839,0.00001
13.4605,0.993844,0.00001
13.4625,0.993849,0.00001
13.4645,0.993854,0.00001
13.4665,0.993859,0.00001
13.4685,0.993864,0.00001
13.4705,0.993869,0.00001
13.4725,0.993874,0.00001
13.4745,0.993879,0.00001
13.4765,0.993884,0.00001
13.4785,0.993889,0.00001
13.4805,0.993894,0.00001
13.4825,0.993899,0.00001
13.4845,0.993904,0.00001
13.4865,0.993909,0.00001
13.4885,0.993914,0.00001
13.4905,0.993919,0.00001
13.4925,0.993924,0.00001
13.4945,0.993929,0.00001
13.4965,0.993934,0.00001
13.4985,0.993939,0.00001
13.5005,0.993944,0.00001
13.5025,0.993949,0.00001
13.5045,0.993954,0.00001
13.5065,0.993958,0.00001
13.5085,0.993963,0.00001
13.5105,0.993968,0.00001
13.5125,0.993973,0.00001
13.5145,0.993978,0.00001
13.5165,0.993983,0.00001
13.5185,0.993988,0.00001
13.5205,0.993993,0.00001
13.5225,0.993998,0.00001
13.5245,0.994003,0.00001
13.5265,0.994007,0.00001
13.5285,0.994012,0.00001
13.5305,0.994017,0.00001
13.5325,0.994022,0.00001
13.5345,0.994027,0.00001
13.5365,0.994032,0.00001
13.5385,0.994036,0.00001
13.5405,0.994041,0.00001
13.5425,0.994046,0.00001
13.5445,0.994051,0.00001
13.5465,0.994056,0.00001
13.5485,0.994061,0.00001
13.5505,0.994065,0.00001
13.5525,0.99407,0.00001
13.5545,0.994075,0.00001
13.5565,0.99408,0.00001
13.5585,0.994084,0.00001
13.5605,0.994089,0.00001
13.5625,0.994094,0.00001
13.5645,0.994099,0.00001
13.5665,0.994103,0.00001
13.5685,0.994108,0.00001
13.5705,0.994113,0.00001
13.5725,0.994118,0.00001
13.5745,0.994122,0.00001
13.5765,0.994127,0.00001
13.5785,0.994132,0.00001
13.5805,0.994136,0.00001
13.5825,0.994141,0.00001
13.5845,0.994146,0.00001
13.5865,0.99415,0.00001
13.5885,0.994155,0.00001
13.5905,0.99416,0.00001
13.5925,0.994164,0.00001
13.5945,0.994169,0.00001
13.5965,0.994174,0.00001
13.5985,0.994178,0.00001
13.6005,0.994183,0.00001
13.6025,0.994188,0.00001
13.6045,0.994192,0.00001
13.6065,0.994197,0.00001
13.6085,0.994201,0.00001
13.6105,0.994206,0.00001
13.6125,0.994211,0.00001
13.6145,0.994215,0.00001
13.6165,0.99422,0.00001
13.6185,0.994224,0.00001
13.6205,0.994229,0.00001
13.6225,0.994233,0.00001
13.6245,0.994238,0.00001
13.6265,0.994243,0.00001
13.6285,0.994247,0.00001
13.6305,0.994252,0.00001
13.6325,0.994256,0.00001
13.6345,0.994261,0.00001
13.6365,0.994265,0.00001
13.6385,0.99427,0.00001
13.6405,0.994274,0.00001
13.6425,0.994279,0.00001
13.6445,0.994283,0.00001
13.6465,0.994288,0.00001
13.6485,0.994292,0.00001
13.6505,0.994296,0.00001
13.6525,0.994301,0.00001
13.6545,0.994305,0.00001
13.6565,0.99431,0.00001
13.6585,0.994314,0.00001
13.6605,0.994319,0.00001
13.6625,0.994323,0.00001
13.6645,0.994328,0.00001
13.6665,0.994332,0.00001
13.6685,0.994336,0.00001
13.6705,0.994341,0.00001
13.6725,0.994345,0.00001
13.6745,0.994349,0.00001
13.6765,0.994354,0.00001
13.6785,0.994358,0.00001
13.6805,0.994363,0.00001
13.6825,0.994367,0.00001
13.6845,0.994371,0.00001
13.6865,0.994376,0.00001
13.6885,0.99438,0.00001
13.6905,0.994384,0.00001
13.6925,0.994389,0.00001
13.6945,0.994393,0.00001
13.6965,0.994397,0.00001
13.6985,0.994402,0.00001
13.7005,0.994406,0.00001
13.7025,0.99441,0.00001
13.7045,0.994414,0.00001
13.7065,0.994419,0.00001
13.7085,0.994423,0.00001
13.7105,0.994427,0.00001
13.7125,0.994431,0.00001
13.7145,0.994436,0.00001
13.7165,0.99444,0.00001
13.7185,0.994444,0.00001
13.7205,0.994448,0.00001
13.7225,0.994453,0.00001
13.7245,0.994457,0.00001
13.7265,0.994461,0.00001
13.7285,0.994465,0.00001
13.7305,0.994469,0.00001
13.7325,0.994474,0.00001
13.7345,0.994478,0.00001
13.7365,0.994482,0.00001
13.7385,0.994486,0.00001
13.7405,0.99449,0.00001
13.7425,0.994494,0.00001
13.7445,0.994499,0.00001
13.7465,0.994503,0.00001
13.7485,0.994507,0.00001
13.7505,0.994511,0.00001
13.7525,0.994515,0.00001
13.7545,0.994519,0.00001
13.7565,0.994523,0.00001
13.7585,0.994527,0.00001
13.7605,0.994531,0.00001
13.7625,0.994536,0.00001
13.7645,0.99454,0.00001
13.7665,0.994544,0.00001
13.7685,0.994548,0.00001
13.7705,0.994552,0.00001
13.7725,0.994556,0.00001
13.7745,0.99456,0.00001
13.7765,0.994564,0.00001
13.7785,0.994568,0.00001
13.7805,0.994572,0.00001
13.7825,0.994576,0.00001
13.7845,0.99458,0.00001
13.7865,0.994584,0.00001
13.7885,0.994588,0.00001
13.7905,0.994592,0.00001
13.7925,0.994596,0.00001
13.7945,0.9946,0.00001
