2.456519878442562651e+06,9.974454641342163086e-01,1.357939094305038452e-03
2.456519879831468221e+06,9.973804354667663574e-01,1.357537810690701008e-03
2.456519881220373791e+06,9.975079298019409180e-01,1.358884153887629509e-03
2.456519882609279826e+06,9.993101954460144043e-01,1.359120942652225494e-03
2.456519883998185396e+06,9.983671307563781738e-01,1.358286477625370026e-03
2.456519885387090966e+06,9.986233711242675781e-01,1.358260051347315311e-03
2.456519886775996536e+06,9.992993474006652832e-01,1.358578796498477459e-03
2.456519888164902106e+06,9.974848628044128418e-01,1.357024186290800571e-03
2.456519889553807676e+06,9.989323019981384277e-01,1.358229666948318481e-03
2.456519890942713246e+06,1.000385642051696777e+00,1.357607543468475342e-03
2.456519892331618816e+06,9.993605017662048340e-01,1.360366703011095524e-03
2.456519893720524386e+06,9.987756609916687012e-01,1.358839799650013447e-03
2.456519895109429955e+06,9.992870092391967773e-01,1.358668785542249680e-03
2.456519896498335525e+06,9.983679652214050293e-01,1.356859691441059113e-03
2.456519897887241561e+06,9.988110065460205078e-01,1.357632456347346306e-03
2.456519899276147131e+06,9.989408850669860840e-01,1.357603818178176880e-03
2.456519900665052701e+06,9.970075488090515137e-01,1.356913475319743156e-03
2.456519902053958271e+06,9.972301125526428223e-01,1.357140834443271160e-03
2.456519903442863841e+06,9.975386261940002441e-01,1.357172266580164433e-03
2.456519904831769411e+06,9.974635243415832520e-01,1.358414418064057827e-03
2.456519906220674980e+06,1.000030279159545898e+00,1.358391833491623402e-03
2.456519907609580550e+06,9.974829554557800293e-01,1.356840133666992188e-03
2.456519908998486120e+06,9.979529380798339844e-01,1.358841662295162678e-03
2.456519910387391690e+06,9.971290826797485352e-01,1.357084489427506924e-03
2.456519911776297260e+06,9.962087273597717285e-01,1.358121749944984913e-03
2.456519913165202830e+06,9.986038804054260254e-01,1.359014655463397503e-03
2.456519914554108866e+06,9.973505735397338867e-01,1.358440495096147060e-03
2.456519915943013970e+06,1.000191450119018555e+00,1.358849462121725082e-03
2.456519917331919540e+06,9.971535205841064453e-01,1.356959575787186623e-03
2.456519918720825575e+06,9.994305968284606934e-01,1.358347828499972820e-03
2.456519920109731145e+06,1.000516891479492188e+00,1.358476118184626102e-03
2.456519921498636715e+06,1.000641465187072754e+00,1.357890199869871140e-03
2.456519922887542285e+06,9.981239438056945801e-01,1.357668079435825348e-03
2.456519924276447855e+06,9.993918538093566895e-01,1.358795096166431904e-03
2.456519925665353425e+06,9.995070695877075195e-01,1.358430483378469944e-03
2.456519927054258995e+06,9.971821904182434082e-01,1.358320238068699837e-03
2.456519928443164565e+06,9.986910223960876465e-01,1.358838402666151524e-03
2.456519929832070135e+06,1.000357270240783691e+00,1.358974841423332691e-03
2.456519931220975704e+06,1.002964735031127930e+00,1.359250512905418873e-03
2.456519932609881274e+06,9.969127178192138672e-01,1.359525369480252266e-03
2.456519933998786844e+06,9.960080981254577637e-01,1.356030465103685856e-03
2.456519935387692414e+06,9.955283999443054199e-01,1.355250831693410873e-03
2.456519936776597984e+06,9.986832737922668457e-01,1.357763772830367088e-03
2.456519938165503554e+06,9.990377426147460938e-01,1.359212677925825119e-03
2.456519939554409124e+06,9.982462525367736816e-01,1.357409288175404072e-03
2.456519940943314694e+06,9.972181916236877441e-01,1.356624532490968704e-03
2.456519942332220729e+06,9.983890652656555176e-01,1.355840242467820644e-03
2.456519943721126299e+06,9.987049102783203125e-01,1.356828724965453148e-03
2.456519945110031869e+06,9.988697171211242676e-01,1.358107314445078373e-03
2.456519946498936974e+06,1.000685334205627441e+00,1.358312671072781086e-03
2.456519947887843009e+06,9.996581673622131348e-01,1.357045257464051247e-03
2.456519949276748579e+06,9.988872408866882324e-01,1.357734668999910355e-03
2.456519950665654149e+06,9.974113106727600098e-01,1.356306136585772038e-03
2.456519952054559719e+06,9.969046115875244141e-01,1.356137567199766636e-03
2.456519953443465289e+06,9.986424446105957031e-01,1.356742111966013908e-03
2.456519954832370859e+06,9.995017051696777344e-01,1.357227680273354053e-03
2.456519956221276429e+06,9.979295730590820312e-01,1.356790307909250259e-03
2.456519957610181998e+06,9.985926151275634766e-01,1.356251537799835205e-03
2.456519958999087568e+06,9.968595504760742188e-01,1.355623709969222546e-03
2.456519960387993138e+06,9.964582920074462891e-01,1.356574590317904949e-03
2.456519961776898708e+06,9.968742728233337402e-01,1.357894740067422390e-03
2.456519963165804278e+06,9.990976452827453613e-01,1.356231397949159145e-03
2.456519964554709848e+06,9.968492388725280762e-01,1.356124528683722019e-03
2.456519965943615418e+06,9.958345293998718262e-01,1.356233027763664722e-03
2.456519967332520988e+06,9.969547390937805176e-01,1.355657936073839664e-03
2.456519968721426558e+06,1.000083565711975098e+00,1.356375054456293583e-03
2.456519970110332128e+06,1.001510381698608398e+00,1.359151909127831459e-03
2.456519971499237698e+06,9.997864365577697754e-01,1.357338391244411469e-03
2.456519972888143267e+06,9.978432059288024902e-01,1.356384949758648872e-03
2.456519974277049303e+06,9.980390667915344238e-01,1.356089953333139420e-03
2.456519975665954407e+06,9.971325397491455078e-01,1.355113810859620571e-03
2.456519977054859977e+06,9.970443248748779297e-01,1.356036402285099030e-03
2.456519978443765547e+06,9.998060464859008789e-01,1.356627559289336205e-03
2.456519979832671583e+06,9.984359145164489746e-01,1.355362008325755596e-03
2.456519981221577153e+06,9.973299503326416016e-01,1.355289597995579243e-03
2.456519982610482257e+06,9.980146884918212891e-01,1.356244669295847416e-03
2.456519983999387827e+06,1.000251293182373047e+00,1.355411834083497524e-03
2.456519985388293862e+06,9.977543354034423828e-01,1.354151172563433647e-03
2.456519986777199432e+06,9.990836977958679199e-01,1.355473068542778492e-03
2.456519988166105002e+06,9.986516237258911133e-01,1.356667489744722843e-03
2.456519989555010572e+06,9.993295073509216309e-01,1.356432680040597916e-03
2.456519990943915676e+06,9.979754686355590820e-01,1.356133376248180866e-03
2.456519992332821712e+06,9.991044998168945312e-01,1.356191001832485199e-03
2.456519993721727282e+06,9.985830783843994141e-01,1.355474931187927723e-03
2.456519995110632852e+06,9.985143542289733887e-01,1.354333246126770973e-03
2.456519996499538422e+06,9.991984963417053223e-01,1.355813583359122276e-03
2.456519997888443526e+06,9.995859265327453613e-01,1.355297630652785301e-03
2.456519999277349561e+06,1.001697421073913574e+00,1.356931170448660851e-03
2.456520000666255131e+06,1.001009583473205566e+00,1.355911372229456902e-03
2.456520002055160701e+06,1.001280188560485840e+00,1.358105917461216450e-03
2.456520003444066271e+06,9.990297555923461914e-01,1.355238957330584526e-03
2.456520004832971375e+06,1.002278685569763184e+00,1.356725813820958138e-03
2.456520006221877411e+06,1.002945065498352051e+00,1.357044791802763939e-03
2.456520007610782981e+06,1.002614855766296387e+00,1.355900778435170650e-03
2.456520008999688551e+06,1.004686713218688965e+00,1.359507557936012745e-03
2.456520010388594121e+06,1.001630902290344238e+00,1.356972265057265759e-03
2.456520011777499691e+06,1.000555634498596191e+00,1.356445020064711571e-03
2.456520013166405261e+06,1.003110408782958984e+00,1.356985885649919510e-03
2.456520014555310830e+06,1.001708984375000000e+00,1.356724416837096214e-03
2.456520015944216400e+06,1.003743171691894531e+00,1.357435365207493305e-03
2.456520017333121970e+06,1.000405430793762207e+00,1.356777618639171124e-03
2.456520018722027540e+06,1.002851247787475586e+00,1.356677967123687267e-03
2.456520020110932644e+06,1.002292275428771973e+00,1.357430475763976574e-03
2.456520021499838680e+06,9.999133944511413574e-01,1.356394961476325989e-03
2.456520022888744250e+06,1.000677227973937988e+00,1.355752930976450443e-03
2.456520024277649820e+06,1.001029968261718750e+00,1.356515218503773212e-03
2.456520025666555390e+06,1.003754973411560059e+00,1.359390676952898502e-03
2.456520027055460494e+06,1.001920104026794434e+00,1.357063883915543556e-03
2.456520028444366064e+06,1.002933382987976074e+00,1.356190769001841545e-03
2.456520029833272099e+06,1.001637220382690430e+00,1.357486355118453503e-03
2.456520031222177669e+06,1.002190113067626953e+00,1.357028027996420860e-03
2.456520032611083239e+06,1.003154277801513672e+00,1.356939086690545082e-03
2.456520033999988809e+06,1.002399563789367676e+00,1.356878085061907768e-03
2.456520035388893913e+06,1.000650405883789062e+00,1.356439199298620224e-03
2.456520036777799483e+06,1.001581668853759766e+00,1.357248867861926556e-03
2.456520038166705519e+06,1.000943541526794434e+00,1.356573658995330334e-03
2.456520039555611089e+06,1.003117084503173828e+00,1.357039087451994419e-03
2.456520040944516659e+06,1.001601457595825195e+00,1.356235938146710396e-03
2.456520042333421763e+06,1.002409338951110840e+00,1.356702181510627270e-03
2.456520043722327333e+06,1.005989074707031250e+00,1.357212429866194725e-03
2.456520045111232903e+06,1.002427935600280762e+00,1.356379594653844833e-03
2.456520046500138473e+06,1.003612279891967773e+00,1.357089960947632790e-03
2.456520047889044508e+06,1.002969026565551758e+00,1.355935703031718731e-03
2.456520049277949613e+06,1.005760669708251953e+00,1.356925815343856812e-03
2.456520050666855182e+06,1.002986192703247070e+00,1.357146189548075199e-03
2.456520052055760752e+06,1.001386165618896484e+00,1.357513479888439178e-03
2.456520053444666322e+06,1.002933621406555176e+00,1.356641878373920918e-03
2.456520054833571892e+06,1.002736210823059082e+00,1.356356544420123100e-03
2.456520056222477462e+06,1.004168510437011719e+00,1.357708242721855640e-03
2.456520057611383032e+06,1.002827882766723633e+00,1.356292283162474632e-03
2.456520059000288602e+06,1.003737092018127441e+00,1.356934197247028351e-03
2.456520060389194172e+06,1.003928303718566895e+00,1.356636756099760532e-03
2.456520061778099742e+06,1.002645373344421387e+00,1.359039102680981159e-03
2.456520063167005312e+06,1.000938415527343750e+00,1.356946304440498352e-03
2.456520064555910882e+06,1.004633545875549316e+00,1.360255642794072628e-03
2.456520065944816452e+06,1.004708528518676758e+00,1.357108587399125099e-03
2.456520067333722021e+06,1.004370093345642090e+00,1.357839559204876423e-03
2.456520068722627591e+06,1.003294467926025391e+00,1.356544555164873600e-03
2.456520070111533161e+06,1.003945112228393555e+00,1.356618944555521011e-03
2.456520071500438731e+06,1.005258679389953613e+00,1.358577865175902843e-03
2.456520072889344301e+06,1.004620194435119629e+00,1.358663314022123814e-03
2.456520074278249871e+06,1.005122303962707520e+00,1.358060748316347599e-03
2.456520075667155441e+06,1.005010962486267090e+00,1.359059009701013565e-03
2.456520077056061011e+06,1.002263188362121582e+00,1.357102999463677406e-03
2.456520078444966581e+06,1.002273917198181152e+00,1.358610810711979866e-03
2.456520079833871685e+06,1.003690838813781738e+00,1.356623601168394089e-03
2.456520081222777255e+06,1.003717303276062012e+00,1.357805100269615650e-03
2.456520082611682825e+06,1.002961039543151855e+00,1.357951667159795761e-03
2.456520084000588395e+06,1.003827214241027832e+00,1.359503483399748802e-03
2.456520085389493965e+06,1.004331588745117188e+00,1.359662273898720741e-03
2.456520086778399535e+06,1.005239248275756836e+00,1.358158420771360397e-03
2.456520088167305104e+06,1.004564285278320312e+00,1.357480883598327637e-03
2.456520089556210674e+06,1.005200147628784180e+00,1.358112203888595104e-03
2.456520090945116244e+06,1.003691673278808594e+00,1.358778332360088825e-03
2.456520092334021814e+06,1.005159139633178711e+00,1.358749112114310265e-03
2.456520093722927384e+06,1.005503535270690918e+00,1.358827343210577965e-03
2.456520095111832954e+06,1.004504442214965820e+00,1.357147120870649815e-03
2.456520096500738524e+06,1.007719874382019043e+00,1.358851557597517967e-03
2.456520097889644094e+06,1.009941458702087402e+00,1.359841902740299702e-03
2.456520099278549664e+06,1.006651520729064941e+00,1.358066103421151638e-03
2.456520100667455234e+06,1.005363464355468750e+00,1.358368317596614361e-03
2.456520102056360338e+06,1.005216836929321289e+00,1.358186476863920689e-03
2.456520103445265908e+06,1.004394412040710449e+00,1.356843975372612476e-03
2.456520104834171478e+06,1.005453944206237793e+00,1.358195906504988670e-03
2.456520106223077048e+06,1.003901600837707520e+00,1.358449342660605907e-03
2.456520107611983083e+06,1.003419399261474609e+00,1.356994500383734703e-03
2.456520109000888187e+06,1.004212021827697754e+00,1.359460875391960144e-03
2.456520110389793757e+06,1.007802367210388184e+00,1.360303955152630806e-03
2.456520111778699327e+06,1.004798889160156250e+00,1.357697183266282082e-03
2.456520113167604897e+06,1.007487058639526367e+00,1.359073561616241932e-03
2.456520114556510467e+06,1.005568981170654297e+00,1.357864821329712868e-03
2.456520115945416037e+06,1.007139563560485840e+00,1.361075672321021557e-03
2.456520117334321607e+06,1.004786610603332520e+00,1.358622219413518906e-03
2.456520118723227177e+06,1.006071448326110840e+00,1.358515582978725433e-03
2.456520120112132747e+06,1.006852626800537109e+00,1.359014771878719330e-03
2.456520121501038317e+06,1.005564451217651367e+00,1.358549227006733418e-03
2.456520122889943887e+06,1.005787611007690430e+00,1.359921181574463844e-03
2.456520124278848991e+06,1.005278825759887695e+00,1.361101050861179829e-03
2.456520125667754561e+06,1.004504680633544922e+00,1.357992878183722496e-03
2.456520127056660131e+06,1.006107211112976074e+00,1.359237357974052429e-03
2.456520128445565701e+06,1.005107522010803223e+00,1.358294975943863392e-03
2.456520129834471270e+06,1.003664255142211914e+00,1.357596367597579956e-03
2.456520131223376840e+06,1.008104205131530762e+00,1.361279049888253212e-03
2.456520132612282410e+06,1.006577730178833008e+00,1.359170884825289249e-03
2.456520134001187980e+06,1.004761934280395508e+00,1.359115005470812321e-03
2.456520135390093550e+06,1.006710410118103027e+00,1.358541194349527359e-03
2.456520136778999120e+06,1.005418300628662109e+00,1.359597197733819485e-03
2.456520138167904224e+06,1.004452466964721680e+00,1.359288580715656281e-03
2.456520139556809794e+06,1.006104946136474609e+00,1.358784735202789307e-03
2.456520140945715364e+06,1.002986192703247070e+00,1.358465407975018024e-03
2.456520142334620934e+06,1.004318356513977051e+00,1.360345166176557541e-03
2.456520143723526504e+06,1.001637220382690430e+00,1.357689267024397850e-03
2.456520145112432074e+06,1.005432486534118652e+00,1.358566107228398323e-03
2.456520146501337644e+06,1.005395889282226562e+00,1.361189177259802818e-03
2.456520147890243214e+06,1.003977179527282715e+00,1.359282410703599453e-03
2.456520149279148784e+06,1.004574179649353027e+00,1.359827932901680470e-03
2.456520150668054353e+06,1.003415465354919434e+00,1.357397297397255898e-03
2.456520152056959923e+06,1.005093216896057129e+00,1.360692549496889114e-03
2.456520153445865028e+06,1.004046916961669922e+00,1.359562971629202366e-03
2.456520154834770598e+06,1.006044983863830566e+00,1.360398367978632450e-03
2.456520156223676167e+06,1.004411339759826660e+00,1.357937464490532875e-03
2.456520157612581737e+06,1.005295515060424805e+00,1.358780078589916229e-03
2.456520159001487307e+06,1.005381584167480469e+00,1.359635614790022373e-03
2.456520160390392877e+06,1.004436850547790527e+00,1.359438174404203892e-03
2.456520161779298447e+06,1.006909251213073730e+00,1.359493471682071686e-03
2.456520163168204017e+06,1.005672693252563477e+00,1.359102781862020493e-03
2.456520164557109587e+06,1.005480885505676270e+00,1.359467045404016972e-03
2.456520165946015157e+06,1.005773901939392090e+00,1.359566580504179001e-03
2.456520167334920727e+06,1.004673600196838379e+00,1.361271948553621769e-03
2.456520168723825831e+06,1.008914589881896973e+00,1.359933987259864807e-03
2.456520170112731401e+06,1.005960464477539062e+00,1.360367168672382832e-03
2.456520171501636971e+06,1.003894090652465820e+00,1.359265879727900028e-03
2.456520172890542541e+06,1.005447745323181152e+00,1.359720248728990555e-03
2.456520174279448111e+06,1.006587862968444824e+00,1.358987297862768173e-03
2.456520175668353681e+06,1.005375027656555176e+00,1.361362170428037643e-03
2.456520177057259250e+06,1.005412459373474121e+00,1.359097543172538280e-03
2.456520178446164820e+06,1.005445361137390137e+00,1.360054593533277512e-03
2.456520179835069925e+06,1.003544330596923828e+00,1.359221059828996658e-03
2.456520181223975495e+06,1.003524541854858398e+00,1.359250163659453392e-03
2.456520182612881064e+06,1.005385994911193848e+00,1.358392299152910709e-03
2.456520184001786634e+06,1.003045558929443359e+00,1.359253306873142719e-03
2.456520185390692204e+06,1.004709362983703613e+00,1.360613503493368626e-03
2.456520186779597774e+06,1.003987073898315430e+00,1.360430032946169376e-03
2.456520188168503344e+06,1.003295063972473145e+00,1.357756555080413818e-03
2.456520189557408914e+06,1.004191756248474121e+00,1.359482877887785435e-03
2.456520190946314018e+06,1.004287242889404297e+00,1.358522684313356876e-03
2.456520192335219588e+06,1.002603530883789062e+00,1.357744098640978336e-03
2.456520193724125158e+06,1.003695607185363770e+00,1.359088113531470299e-03
2.456520195113030728e+06,1.004314780235290527e+00,1.358589390292763710e-03
2.456520196501936298e+06,1.005077123641967773e+00,1.359619200229644775e-03
2.456520197890841868e+06,1.008029460906982422e+00,1.359772169962525368e-03
2.456520199279747438e+06,1.003236293792724609e+00,1.359047251753509045e-03
2.456520200668652542e+06,1.004623174667358398e+00,1.359644113108515739e-03
2.456520202057558112e+06,1.003918647766113281e+00,1.359401503577828407e-03
2.456520203446463682e+06,1.002842068672180176e+00,1.357445493340492249e-03
2.456520204835369252e+06,1.004760742187500000e+00,1.360581372864544392e-03
2.456520206224274822e+06,1.003782510757446289e+00,1.360165188089013100e-03
2.456520207613180391e+06,1.005632877349853516e+00,1.360060530714690685e-03
2.456520209002085961e+06,1.002107381820678711e+00,1.358925481326878071e-03
2.456520210390991531e+06,1.000751495361328125e+00,1.357561675831675529e-03
2.456520211779897101e+06,1.002718687057495117e+00,1.357896020635962486e-03
2.456520213168802205e+06,1.003302812576293945e+00,1.358128618448972702e-03
2.456520214557707775e+06,9.998899102210998535e-01,1.359456335194408894e-03
2.456520215946613345e+06,1.001780986785888672e+00,1.359420479275286198e-03
2.456520217335518915e+06,1.003847241401672363e+00,1.358716981485486031e-03
2.456520218724424485e+06,1.002272605895996094e+00,1.357742701657116413e-03
2.456520220113329589e+06,1.000909328460693359e+00,1.357820117846131325e-03
2.456520221502235159e+06,1.002369046211242676e+00,1.358356908895075321e-03
2.456520222891140729e+06,1.001817941665649414e+00,1.357860863208770752e-03
2.456520224280046299e+06,1.003217339515686035e+00,1.360547961667180061e-03
2.456520225668951869e+06,9.997211694717407227e-01,1.357706496492028236e-03
2.456520227057857439e+06,1.000628113746643066e+00,1.360148075036704540e-03
2.456520228446762543e+06,1.001000642776489258e+00,1.357354572974145412e-03
2.456520229835668113e+06,9.995595216751098633e-01,1.357198110781610012e-03
2.456520231224573683e+06,1.002543926239013672e+00,1.358591485768556595e-03
2.456520232613479253e+06,1.002706170082092285e+00,1.358521287329494953e-03
2.456520234002384823e+06,9.996569156646728516e-01,1.357613247819244862e-03
2.456520235391290393e+06,1.002159118652343750e+00,1.358358538709580898e-03
2.456520236780195963e+06,1.002605199813842773e+00,1.358222682029008865e-03
2.456520238169101533e+06,1.000204920768737793e+00,1.357566332444548607e-03
2.456520239558006637e+06,1.001320242881774902e+00,1.356927561573684216e-03
2.456520240946912207e+06,9.996657371520996094e-01,1.356706838123500347e-03
2.456520242335817777e+06,9.984248876571655273e-01,1.356760622002184391e-03
2.456520243724723347e+06,9.958795905113220215e-01,1.354585168883204460e-03
2.456520245113628916e+06,9.993497133255004883e-01,1.355813117697834969e-03
2.456520246502534486e+06,9.980373978614807129e-01,1.356086228042840958e-03
2.456520247891440056e+06,9.996020793914794922e-01,1.356851193122565746e-03
2.456520249280345161e+06,9.984089136123657227e-01,1.356255961582064629e-03
2.456520250669250730e+06,9.989881515502929688e-01,1.357694505713880062e-03
2.456520252058156300e+06,9.989483952522277832e-01,1.356070395559072495e-03
2.456520253447061870e+06,1.000859022140502930e+00,1.356432097963988781e-03
2.456520254835967440e+06,9.990692138671875000e-01,1.356066321022808552e-03
2.456520256224873010e+06,9.998054504394531250e-01,1.356867840513586998e-03
2.456520257613778114e+06,9.991140365600585938e-01,1.357125351205468178e-03
2.456520259002683684e+06,9.980593323707580566e-01,1.356244552880525589e-03
2.456520260391589254e+06,9.985821247100830078e-01,1.357894507236778736e-03
2.456520261780494824e+06,9.999997615814208984e-01,1.357811619527637959e-03
2.456520263169400394e+06,9.977456331253051758e-01,1.355762127786874771e-03
2.456520264558305498e+06,9.987203478813171387e-01,1.357453758828341961e-03
2.456520265947211068e+06,9.986358880996704102e-01,1.355865853838622570e-03
2.456520267336116638e+06,9.954907298088073730e-01,1.353312633000314236e-03
2.456520268725022208e+06,9.988917708396911621e-01,1.356619875878095627e-03
2.456520270113927778e+06,9.966013431549072266e-01,1.357560628093779087e-03
2.456520271502832882e+06,9.977872967720031738e-01,1.355370855890214443e-03
2.456520272891738452e+06,9.977871775627136230e-01,1.354978419840335846e-03
2.456520274280644022e+06,9.964654445648193359e-01,1.355329412035644054e-03
2.456520275669549592e+06,9.986602663993835449e-01,1.355913700535893440e-03
2.456520277058455162e+06,9.960147738456726074e-01,1.354919979348778725e-03
2.456520278447360732e+06,9.953770041465759277e-01,1.354078529402613640e-03
2.456520279836265836e+06,9.974489212036132812e-01,1.355876796878874302e-03
2.456520281225171406e+06,9.965198636054992676e-01,1.354523119516670704e-03
2.456520282614076976e+06,9.975951910018920898e-01,1.355797518044710159e-03
2.456520284002982546e+06,9.956194162368774414e-01,1.355369691736996174e-03
2.456520285391888116e+06,9.967898726463317871e-01,1.354794716462492943e-03
2.456520286780793220e+06,9.969940781593322754e-01,1.354353036731481552e-03
2.456520288169698790e+06,9.978154897689819336e-01,1.354186679236590862e-03
2.456520289558604360e+06,9.996240139007568359e-01,1.356342108920216560e-03
2.456520290947509930e+06,9.978293180465698242e-01,1.357371569611132145e-03
2.456520292336415499e+06,9.979109168052673340e-01,1.355775631964206696e-03
2.456520293725320604e+06,9.973879456520080566e-01,1.354234060272574425e-03
2.456520295114226174e+06,9.971332550048828125e-01,1.354742213152348995e-03
2.456520296503131744e+06,9.971460700035095215e-01,1.355248852632939816e-03
2.456520297892037313e+06,9.970222115516662598e-01,1.357036177068948746e-03
2.456520299280942883e+06,9.982840418815612793e-01,1.356767374090850353e-03
2.456520300669848453e+06,9.964350461959838867e-01,1.355212414637207985e-03
2.456520302058753558e+06,9.964771270751953125e-01,1.353341504000127316e-03
2.456520303447659127e+06,9.982244968414306641e-01,1.357756438665091991e-03
2.456520304836564697e+06,9.971909523010253906e-01,1.354676787741482258e-03
2.456520306225470267e+06,9.968782067298889160e-01,1.354471663944423199e-03
2.456520307614375371e+06,9.961957931518554688e-01,1.353390980511903763e-03
2.456520309003280941e+06,9.985160827636718750e-01,1.354915439151227474e-03
2.456520310392186511e+06,9.975972175598144531e-01,1.354521489702165127e-03
2.456520311781092081e+06,9.965472817420959473e-01,1.353253144770860672e-03
2.456520313169997185e+06,9.951034784317016602e-01,1.353675615973770618e-03
2.456520314558902755e+06,9.971147179603576660e-01,1.353597617708146572e-03
2.456520315947808325e+06,9.984740018844604492e-01,1.356016146019101143e-03
2.456520317336713895e+06,9.969301819801330566e-01,1.354592852294445038e-03
2.456520318725618999e+06,9.986878633499145508e-01,1.359455171041190624e-03
2.456520320114524569e+06,1.001385331153869629e+00,1.355849439278244972e-03
2.456520321503430139e+06,9.984890818595886230e-01,1.354735693894326687e-03
2.456520322892335709e+06,9.975300431251525879e-01,1.352996798232197762e-03
2.456520324281240813e+06,9.962739348411560059e-01,1.352735445834696293e-03
2.456520325670146383e+06,9.975068569183349609e-01,1.353087718598544598e-03
2.456520327059051953e+06,9.983332753181457520e-01,1.353471539914608002e-03
2.456520328447957523e+06,9.975867867469787598e-01,1.352891325950622559e-03
2.456520329836863093e+06,9.969770312309265137e-01,1.353971194475889206e-03
2.456520331225768197e+06,9.975957274436950684e-01,1.354166539385914803e-03
2.456520332614673767e+06,9.964134097099304199e-01,1.353108091279864311e-03
2.456520334003579337e+06,9.931243658065795898e-01,1.351670827716588974e-03
2.456520335392484907e+06,9.966635107994079590e-01,1.352925552055239677e-03
2.456520336781390477e+06,9.966778755187988281e-01,1.353416242636740208e-03
2.456520338170295581e+06,9.986513853073120117e-01,1.354592852294445038e-03
2.456520339559201151e+06,9.954020977020263672e-01,1.353622647002339363e-03
2.456520340948106721e+06,9.965017437934875488e-01,1.351194456219673157e-03
2.456520342337012291e+06,9.969224333763122559e-01,1.352728693746030331e-03
2.456520343725917861e+06,9.976230859756469727e-01,1.355674932710826397e-03
2.456520345114822965e+06,9.945490360260009766e-01,1.353650819510221481e-03
2.456520346503728535e+06,9.965109229087829590e-01,1.352781080640852451e-03
2.456520347892634105e+06,9.948565959930419922e-01,1.352296094410121441e-03
2.456520349281539675e+06,9.980995059013366699e-01,1.352804945781826973e-03
2.456520350670444779e+06,9.976943731307983398e-01,1.353761646896600723e-03
2.456520352059350349e+06,9.947097301483154297e-01,1.350703183561563492e-03
2.456520353448255919e+06,9.970950484275817871e-01,1.353285741060972214e-03
2.456520354837161023e+06,9.995476603507995605e-01,1.354592852294445038e-03
2.456520356226066593e+06,9.945799708366394043e-01,1.351324375718832016e-03
2.456520357614972163e+06,9.971896409988403320e-01,1.354028703644871712e-03
2.456520359003877733e+06,9.939659237861633301e-01,1.351576065644621849e-03
2.456520360392782837e+06,9.973359107971191406e-01,1.354040345177054405e-03
2.456520361781688407e+06,9.968626499176025391e-01,1.352638821117579937e-03
2.456520363170593977e+06,9.981788992881774902e-01,1.355552114546298981e-03
2.456520364559499547e+06,9.969263672828674316e-01,1.353491912595927715e-03
2.456520365948405117e+06,9.986262917518615723e-01,1.353573868982493877e-03
2.456520367337310687e+06,9.975414872169494629e-01,1.352088060230016708e-03
2.456520368726215791e+06,9.961898922920227051e-01,1.352684223093092442e-03
2.456520370115121361e+06,9.999979138374328613e-01,1.353394356556236744e-03
2.456520371504026931e+06,9.962309598922729492e-01,1.352855935692787170e-03
2.456520372892932035e+06,9.967906475067138672e-01,1.355332438834011555e-03
2.456520374281837605e+06,9.964628219604492188e-01,1.353140687569975853e-03
2.456520375670743175e+06,9.988781809806823730e-01,1.353221479803323746e-03
2.456520377059648279e+06,9.968292713165283203e-01,1.351510873064398766e-03
2.456520378448553849e+06,9.955654740333557129e-01,1.351230661384761333e-03
2.456520379837459419e+06,9.983277320861816406e-01,1.353247556835412979e-03
2.456520381226364989e+06,9.941273927688598633e-01,1.351165468804538250e-03
2.456520382615270093e+06,9.962552785873413086e-01,1.354423235170543194e-03
2.456520384004175663e+06,9.970548748970031738e-01,1.354978885501623154e-03
2.456520385393081233e+06,9.987352490425109863e-01,1.353792031295597553e-03
2.456520386781986803e+06,9.981490373611450195e-01,1.352728344500064850e-03
2.456520388170892373e+06,9.962601661682128906e-01,1.352726016193628311e-03
2.456520389559797477e+06,9.950272440910339355e-01,1.351058133877813816e-03
2.456520390948703047e+06,9.980887770652770996e-01,1.352974562905728817e-03
2.456520392337608617e+06,9.954913854598999023e-01,1.351799350231885910e-03
2.456520393726513721e+06,9.977080821990966797e-01,1.353525556623935699e-03
2.456520395115419291e+06,9.974864721298217773e-01,1.353148487396538258e-03
2.456520396504324861e+06,9.971849918365478516e-01,1.353577827103435993e-03
2.456520397893229965e+06,9.974620938301086426e-01,1.352501334622502327e-03
2.456520399282135535e+06,9.956342577934265137e-01,1.352036371827125549e-03
2.456520400671041105e+06,9.967098832130432129e-01,1.352390390820801258e-03
2.456520402059946675e+06,9.971004724502563477e-01,1.353569678030908108e-03
2.456520403448852245e+06,9.962844252586364746e-01,1.351866056211292744e-03
2.456520404837757349e+06,9.960521459579467773e-01,1.352346385829150677e-03
2.456520406226662919e+06,9.965767264366149902e-01,1.352509949356317520e-03
2.456520407615568489e+06,9.984780550003051758e-01,1.352952676825225353e-03
2.456520409004473593e+06,9.983075857162475586e-01,1.352616120129823685e-03
2.456520410393379163e+06,9.982381463050842285e-01,1.353264902718365192e-03
2.456520411782284733e+06,9.971632361412048340e-01,1.353121711872518063e-03
2.456520413171189837e+06,9.987375140190124512e-01,1.353962346911430359e-03
2.456520414560095407e+06,9.988096356391906738e-01,1.354000763967633247e-03
2.456520415949000977e+06,9.979175329208374023e-01,1.352657447569072247e-03
